File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0217_f_108r.tif,217,sinai,f. 108r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/t1682q65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ft1682q65
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0218_f_108v.tif,218,sinai,f. 108v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/th16ww1c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fth16ww1c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0219_f_109r.tif,219,sinai,f. 109r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ts02c973,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fts02c973
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0220_f_109v.tif,220,sinai,f. 109v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/41048b4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F41048b4h
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0221_f_110r.tif,221,sinai,f. 110r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/v067925j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fv067925j
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0222_f_110v.tif,222,sinai,f. 110v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/pm79pf2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fpm79pf2q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0223_f_111r.tif,223,sinai,f. 111r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/xc693z1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fxc693z1q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0224_f_111v.tif,224,sinai,f. 111v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/s552nn6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fs552nn6r
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0225_f_112r.tif,225,sinai,f. 112r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fj09cm3f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffj09cm3f
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0226_f_112v.tif,226,sinai,f. 112v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/xw393h2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fxw393h2r
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0227_f_113r.tif,227,sinai,f. 113r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ph57275r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fph57275r
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0228_f_113v.tif,228,sinai,f. 113v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/4d08kc2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F4d08kc2n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0229_f_114r.tif,229,sinai,f. 114r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/zq51cd1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fzq51cd1t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0230_f_114v.tif,230,sinai,f. 114v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/46990266,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F46990266
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0231_f_115r.tif,231,sinai,f. 115r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/5v67ps1n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F5v67ps1n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0232_f_115v.tif,232,sinai,f. 115v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/km07g51n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fkm07g51n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0233_f_116r.tif,233,sinai,f. 116r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/c482wg8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fc482wg8t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0234_f_116v.tif,234,sinai,f. 116v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rx36tp98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frx36tp98
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0235_f_117r.tif,235,sinai,f. 117r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/pt62pg8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fpt62pg8p
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0236_f_117v.tif,236,sinai,f. 117v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/db51rr22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fdb51rr22
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0237_f_118r.tif,237,sinai,f. 118r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/zr77wd07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fzr77wd07
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0238_f_118v.tif,238,sinai,f. 118v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fw21j93m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffw21j93m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0239_f_119r.tif,239,sinai,f. 119r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wp57vq1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwp57vq1q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0240_f_119v.tif,240,sinai,f. 119v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/cm10md73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fcm10md73
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0241_f_120r.tif,241,sinai,f. 120r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/bd80qf0f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fbd80qf0f
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0242_f_120v.tif,242,sinai,f. 120v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/x8130j5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fx8130j5x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0243_f_121r.tif,243,sinai,f. 121r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/6b06x37m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F6b06x37m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0244_f_121v.tif,244,sinai,f. 121v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/7z33bb0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F7z33bb0m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0245_f_122r.tif,245,sinai,f. 122r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/b958pv6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fb958pv6v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0246_f_122v.tif,246,sinai,f. 122v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/vb08gp0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fvb08gp0v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0247_f_123r.tif,247,sinai,f. 123r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/2735s36m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F2735s36m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0248_f_123v.tif,248,sinai,f. 123v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/c934xk9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fc934xk9t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0249_f_124r.tif,249,sinai,f. 124r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/sg77m672,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fsg77m672
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0250_f_124v.tif,250,sinai,f. 124v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/8050fk6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F8050fk6m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0251_f_125r.tif,251,sinai,f. 125r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0481ps84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0481ps84
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0252_f_125v.tif,252,sinai,f. 125v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/cb05fx6t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fcb05fx6t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0253_f_126r.tif,253,sinai,f. 126r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/dj412f5w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fdj412f5w
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0254_f_126v.tif,254,sinai,f. 126v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/4f955g6x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F4f955g6x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0255_f_127r.tif,255,sinai,f. 127r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/1k627t8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F1k627t8x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0256_f_127v.tif,256,sinai,f. 127v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/bj55d77w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fbj55d77w
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0257_f_128r.tif,257,sinai,f. 128r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ck18px0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fck18px0t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0258_f_128v.tif,258,sinai,f. 128v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/p617q93x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fp617q93x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0259_f_129r.tif,259,sinai,f. 129r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/w1078t45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fw1078t45
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0260_f_129v.tif,260,sinai,f. 129v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/hd334x0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fhd334x0c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0261_f_130r.tif,261,sinai,f. 130r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wv97j68s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwv97j68s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0262_f_130v.tif,262,sinai,f. 130v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/x663zx5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fx663zx5z
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0263_f_131r.tif,263,sinai,f. 131r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/8382mr4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F8382mr4g
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0264_f_131v.tif,264,sinai,f. 131v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/sg35s45c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fsg35s45c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0265_f_132r.tif,265,sinai,f. 132r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ws40tq8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fws40tq8j
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0266_f_132v.tif,266,sinai,f. 132v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/df61j07q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fdf61j07q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0267_f_133r.tif,267,sinai,f. 133r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fr95vv01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffr95vv01
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0268_f_133v.tif,268,sinai,f. 133v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/c548c99s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fc548c99s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0269_f_134r.tif,269,sinai,f. 134r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/kt18tc16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fkt18tc16
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0270_f_134v.tif,270,sinai,f. 134v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ch45639v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fch45639v
