File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0057_f_028r.tif,57,sinai,f. 28r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/wz65kj6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fwz65kj6f,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0058_f_028v.tif,58,sinai,f. 28v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/6r289r46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F6r289r46,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0059_f_029r.tif,59,sinai,f. 29r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/jg17gs7b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fjg17gs7b,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0060_f_029v.tif,60,sinai,f. 29v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/ts87392j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fts87392j,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0061_f_030r.tif,61,sinai,f. 30r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/33176c0g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F33176c0g,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0062_f_030v.tif,62,sinai,f. 30v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/8p97d90k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F8p97d90k,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0063_f_031r.tif,63,sinai,f. 31r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/f8285f8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ff8285f8n,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0064_f_031v.tif,64,sinai,f. 31v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/fw475562,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ffw475562,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0065_f_032r.tif,65,sinai,f. 32r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/mr83jv9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fmr83jv9x,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0066_f_032v.tif,66,sinai,f. 32v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/9w295s35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9w295s35,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0067_f_033r.tif,67,sinai,f. 33r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/5h31488m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F5h31488m,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0068_f_033v.tif,68,sinai,f. 33v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/9332mn07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9332mn07,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0069_f_034r.tif,69,sinai,f. 34r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/b7484b78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fb7484b78,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0070_f_034v.tif,70,sinai,f. 34v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/n885128s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fn885128s,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0071_f_035r.tif,71,sinai,f. 35r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/4j74mv66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4j74mv66,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0072_f_035v.tif,72,sinai,f. 35v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/jd73tb49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fjd73tb49,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0073_f_036r.tif,73,sinai,f. 36r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/x1289t3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fx1289t3g,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0074_f_036v.tif,74,sinai,f. 36v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/k545b80t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fk545b80t,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0075_f_037r.tif,75,sinai,f. 37r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/pk667q1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fpk667q1z,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0076_f_037v.tif,76,sinai,f. 37v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/d7370x0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fd7370x0m,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0077_f_038r.tif,77,sinai,f. 38r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/zs57ms63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fzs57ms63,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0078_f_038v.tif,78,sinai,f. 38v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/5t94js56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F5t94js56,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0079_f_039r.tif,79,sinai,f. 39r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/t209750c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ft209750c,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0080_f_039v.tif,80,sinai,f. 39v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/v061q91j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fv061q91j,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0081_f_040r.tif,81,sinai,f. 40r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/jg57vt3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fjg57vt3r,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0082_f_040v.tif,82,sinai,f. 40v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/9p30812g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9p30812g,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0083_f_041r.tif,83,sinai,f. 41r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/b423s225,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fb423s225,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0084_f_041v.tif,84,sinai,f. 41v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/9596hg2b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9596hg2b,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0085_f_042r.tif,85,sinai,f. 42r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/5466qw3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F5466qw3v,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0086_f_042v.tif,86,sinai,f. 42v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/4m63v290,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4m63v290,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0087_f_043r.tif,87,sinai,f. 43r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/p315627j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fp315627j,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0088_f_043v.tif,88,sinai,f. 43v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/qs787c4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fqs787c4j,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0089_f_044r.tif,89,sinai,f. 44r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/rm48bz3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Frm48bz3p,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0090_f_044v.tif,90,sinai,f. 44v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/w528m73p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fw528m73p,
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0091_f_045r.tif,91,sinai,f. 45r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/z598zq5b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 434,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fz598zq5b,
