"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0056_f_027v.tif","56","sinai","f. 027v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/jh06vv6z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fjh06vv6z",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0057_f_028r.tif","57","sinai","f. 028r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/wx32vc9x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fwx32vc9x",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0058_f_028v.tif","58","sinai","f. 028v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/6q86fm14","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F6q86fm14",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0059_f_029r.tif","59","sinai","f. 029r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/zp80gq14","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fzp80gq14",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0060_f_029v.tif","60","sinai","f. 029v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/rs85441v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Frs85441v",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0061_f_030r.tif","61","sinai","f. 030r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/13941s5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F13941s5f",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0062_f_030v.tif","62","sinai","f. 030v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/dq68tg5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fdq68tg5c",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0063_f_031r.tif","63","sinai","f. 031r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/6k39zd6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F6k39zd6g",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0064_f_031v.tif","64","sinai","f. 031v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/3h89h267","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F3h89h267",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0065_f_032r.tif","65","sinai","f. 032r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/4z07jz3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F4z07jz3r",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0066_f_032v.tif","66","sinai","f. 032v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/k958z331","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fk958z331",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0067_f_033r.tif","67","sinai","f. 033r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/8h381r75","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F8h381r75",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0068_f_033v.tif","68","sinai","f. 033v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/sz22dw0k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fsz22dw0k",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0069_f_034r.tif","69","sinai","f. 034r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/89972s84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F89972s84",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0070_f_034v.tif","70","sinai","f. 034v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/nh11qh7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fnh11qh7x",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0071_f_035r.tif","71","sinai","f. 035r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/7q12c03h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F7q12c03h",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0072_f_035v.tif","72","sinai","f. 035v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/c201923k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fc201923k",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0073_f_036r.tif","73","sinai","f. 036r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/0147s92s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F0147s92s",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0074_f_036v.tif","74","sinai","f. 036v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/qm01n82w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fqm01n82w",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0075_f_037r.tif","75","sinai","f. 037r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/5v36278x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F5v36278x",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0076_f_037v.tif","76","sinai","f. 037v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/f854269h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ff854269h",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0077_f_038r.tif","77","sinai","f. 038r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2x51sd3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2x51sd3n",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0078_f_038v.tif","78","sinai","f. 038v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/dd97f16g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fdd97f16g",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0079_f_039r.tif","79","sinai","f. 039r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/x167f82x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fx167f82x",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0080_f_039v.tif","80","sinai","f. 039v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/k261qq30","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fk261qq30",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0081_f_040r.tif","81","sinai","f. 040r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/t166zz0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ft166zz0q",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0082_f_040v.tif","82","sinai","f. 040v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/ks92510p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fks92510p",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0083_f_041r.tif","83","sinai","f. 041r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/t320hj81","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ft320hj81",""
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0084_f_041v.tif","84","sinai","f. 041v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/wx48375j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 265","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fwx48375j",""
